1608709965293	275165490624	31.2855254934207316	121.206460786171149	-126.100310895047755	2
1608709965301	275165490634	31.2855250784638343	121.206461337376084	-126.100816329070625	2
1608709965311	275165490644	31.2855246638084807	121.206461887979373	-126.101936480148368	2
1608709965321	275165490654	31.2855242488127807	121.206462438693748	-126.103316178427008	2
1608709965333	275165490664	31.2855238328833245	121.206462990483601	-126.105037386180598	2
1608709965341	275165490674	31.2855234175593218	121.206463541049388	-126.106458065596215	2
1608709965351	275165490684	31.2855230025699598	121.206464092025243	-126.108889613057613	2
1608709965361	275165490694	31.2855225875955334	121.206464642565678	-126.110938669907114	2
1608709965373	275165490704	31.2855221718428922	121.206465193226265	-126.112605236144688	2
1608709965381	275165490714	31.2855217562033268	121.206465743681463	-126.114435726930239	2
1608709965391	275165490724	31.2855213411760253	121.206466293713532	-126.1165940668117	2
1608709965401	275165490734	31.2855209252964386	121.206466843954431	-126.118342595323256	2
1608709965413	275165490744	31.2855205090369708	121.206467393857011	-126.119681312464934	2
1608709965421	275165490754	31.2855200928037789	121.206467944356447	-126.120801463542648	2
1608709965431	275165490764	31.2855196758169782	121.206468494160305	-126.121866973104389	2
1608709965441	275165490774	31.2855192593047171	121.206469043665706	-126.122345086369279	2
1608709965453	275165490784	31.2855188424271518	121.206469593538969	-126.123260331762026	2
1608709965461	275165490794	31.2855184256250816	121.206470143138702	-126.123601841236948	2
1608709965471	275165490804	31.2855180154395498	121.206470682956763	-126.123670143131932	2
1608709965481	275165490814	31.2855176015121224	121.206471231000862	-126.123082746835081	2
1608709965493	275165490824	31.2855171875022968	121.206471779865026	-126.122249463716301	2
1608709965501	275165490834	31.2855167730049857	121.206472327902304	-126.120869765437632	2
1608709965511	275165490844	31.2855163591537533	121.206472876826979	-126.120309689898761	2
1608709965521	275165490854	31.28551594543341	121.206473424757746	-126.119845237012896	2
1608709965533	275165490864	31.2855155317433002	121.20647397346076	-126.119558369053962	2
1608709965541	275165490874	31.2855151181324906	121.206474521894791	-126.119599350190953	2
1608709965551	275165490884	31.2855147038201942	121.206475070430741	-126.119940859665874	2
1608709965561	275165490894	31.2855142901230003	121.206475619311504	-126.121443501355486	2
1608709965573	275165490904	31.2855138763828116	121.206476166989916	-126.122768558118153	2
1608709965581	275165490914	31.2855134630450031	121.206476715986355	-126.124735652693673	2
1608709965591	275165490924	31.2855130492048161	121.206477264591427	-126.127604332282957	2
1608709965601	275165490934	31.2855126362589573	121.206477812773528	-126.130459351493244	2
1608709965613	275165490944	31.2855122232832947	121.206478361067184	-126.133300710324519	2
1608709965622	275165490954	31.2855118092229105	121.206478910252528	-126.136142069155824	2
1608709965631	275165490964	31.2855113961932076	121.206479458419665	-126.139707428073919	2
1608709965641	275165490974	31.2855109834009752	121.206480006397953	-126.143081541686087	2
1608709965653	275165490984	31.2855105698294089	121.206480555602326	-126.145376485357517	2
1608709965661	275165490994	31.2855101573260974	121.206481104371818	-126.147138674248083	2
1608709965671	275165491004	31.2855097508024151	121.206481642938201	-126.148914523517632	2
1608709965681	275165491014	31.2855093391609635	121.20648219089081	-126.150171278385315	2
1608709965693	275165491024	31.2855089281017662	121.206482736895865	-126.150622070892211	2
1608709965701	275165491034	31.2855085171741827	121.206483284673496	-126.15159195780096	2
1608709965711	275165491044	31.2855081060748752	121.206483832389679	-126.152561844709723	2
1608709965721	275165491054	31.2855076942375305	121.206484379591828	-126.152220335234801	2
1608709965733	275165491064	31.2855072834266608	121.206484926261496	-126.151947127654864	2
1608709965741	275165491074	31.28550687250506	121.206485472489305	-126.151236787947056	2
1608709965751	275165491084	31.2855064611022584	121.206486020565876	-126.149665844362431	2
1608709965761	275165491094	31.2855060500972719	121.206486567262033	-126.147329919554039	2
1608709965773	275165491104	31.2855056389258515	121.206487114931591	-126.144939353229617	2
1608709965781	275165491114	31.285505227368116	121.206487661546618	-126.142248258567292	2
1608709965791	275165491124	31.285504816731649	121.206488207836443	-126.140404107402745	2
1608709965801	275165491134	31.2855044054538283	121.206488754218185	-126.138232107142301	2
1608709965813	275165491144	31.2855039935379828	121.206489301191993	-126.13644259749374	2
1608709965822	275165491154	31.285503582763674	121.206489846875527	-126.13585520119689	2
1608709965831	275165491164	31.2855031714668677	121.206490391823479	-126.135814220059913	2
1608709965841	275165491174	31.2855027595252295	121.206490938180281	-126.136073767260839	2
1608709965853	275165491184	31.2855023481735905	121.206491483224539	-126.136838748484649	2
1608709965861	275165491194	31.2855019369138567	121.206492028826304	-126.137740333498414	2
1608709965872	275165491204	31.2855015317645808	121.206492565768201	-126.13895610722912	2
1608709965881	275165491214	31.285501122719598	121.206493109724377	-126.139598145041958	2
1608709965893	275165491224	31.2855007133774095	121.206493654264577	-126.141373994311522	2
1608709965901	275165491234	31.2855003035115686	121.206494198818518	-126.143368409645021	2
1608709965911	275165491244	31.2854998949969598	121.206494743308482	-126.145458447631498	2
1608709965921	275165491254	31.2854994858513997	121.206495287857507	-126.147411881828006	2
1608709965933	275165491264	31.2854990762813507	121.206495832499144	-126.149870750047398	2
1608709965941	275165491274	31.2854986668418604	121.206496377383559	-126.153094599490601	2
1608709965951	275165491284	31.2854982576506231	121.206496921420126	-126.156741920682691	2
1608709965961	275165491294	31.2854978479449883	121.20649746633957	-126.159815505956914	2
1608709965973	275165491304	31.2854974373243664	121.206498011091512	-126.162451959103251	2
1608709965981	275165491314	31.2854970273969251	121.206498556089116	-126.164733242395684	2
1608709965991	275165491324	31.2854966180033571	121.206499100968486	-126.166618374697208	2
1608709966001	275165491334	31.2854962076420904	121.206499646035098	-126.168052714491864	2
1608709966013	275165491344	31.2854957971135796	121.206500191683318	-126.168681091925691	2
1608709966022	275165491354	31.2854953871066748	121.206500736128945	-126.170115431720347	2
1608709966031	275165491364	31.2854949763764587	121.206501280933892	-126.171344865830022	2
1608709966041	275165491374	31.2854945657128667	121.206501825668028	-126.172574299939726	2
1608709966053	275165491384	31.285494155165491	121.206502370191146	-126.173093394341606	2
1608709966061	275165491394	31.2854937440998988	121.206502915734958	-126.173612488743473	2
1608709966071	275165491404	31.285493339778629	121.206503451157232	-126.174336488830292	2
1608709966081	275165491414	31.2854929310123424	121.206503994401174	-126.17493754550614	2
1608709966093	275165491424	31.2854925218786342	121.20650453748118	-126.175511281423994	2
1608709966101	275165491434	31.285492112828873	121.206505081288796	-126.176631432501708	2
1608709966111	275165491444	31.2854917047335803	121.206505624093467	-126.17730079107254	2
1608709966121	275165491454	31.2854912963249916	121.206506167572655	-126.179076640342103	2
1608709966133	275165491464	31.2854908883899974	121.206506710219756	-126.181412565150524	2
1608709966141	275165491474	31.2854904805311911	121.206507252963519	-126.183748489958944	2
1608709966151	275165491484	31.285490071938785	121.206507796213231	-126.187669018730958	2
1608709966161	275165491494	31.2854896638566018	121.206508338352521	-126.192573094790731	2
1608709966173	275165491504	31.2854892552943298	121.20650888058853	-126.196712189626709	2
1608709966181	275165491514	31.2854888464365644	121.206509423052822	-126.201889473266405	2
1608709966191	275165491524	31.2854884380645935	121.206509965077572	-126.207380945623029	2
1608709966201	275165491534	31.2854880297538607	121.206510507513585	-126.213541776550514	2
1608709966213	275165491544	31.2854876216096685	121.206511049175646	-126.218828343222171	2
1608709966222	275165491554	31.2854872135519315	121.206511590334088	-126.223363589049043	2
1608709966231	275165491564	31.2854868049881816	121.206512132624667	-126.227926155633909	2
1608709966241	275165491574	31.2854863963412271	121.206512674539269	-126.232502382597772	2
1608709966253	275165491584	31.285485987833404	121.206513215784298	-126.237051288803627	2
1608709966261	275165491594	31.2854855789046553	121.206513757020716	-126.241026459091643	2
1608709966295	275165491604	31.2854851784837678	121.206514288752714	-126.244441553840787	2
1608709966296	275165491614	31.2854847720567264	121.206514827974743	-126.247173629640116	2
1608709966297	275165491624	31.2854843654603876	121.206515367638914	-126.249113403457628	2
1608709966301	275165491634	31.2854839600098771	121.206515906058769	-126.250233554535342	2
1608709966312	275165491644	31.2854835541776168	121.206516444908587	-126.251408347129043	2
1608709966322	275165491654	31.2854831480224469	121.206516983800427	-126.252009403804905	2
1608709966333	275165491664	31.2854827416949881	121.206517522515426	-126.252706083133731	2
1608709966342	275165491674	31.2854823357887319	121.206518061314981	-126.253088573745629	2
1608709966352	275165491684	31.2854819298504978	121.20651859975905	-126.254372649371319	2
1608709966361	275165491694	31.2854815239766424	121.206519138082072	-126.255902611818925	2
1608709966373	275165491704	31.2854811179967065	121.206519676079239	-126.257309630855573	2
1608709966381	275165491714	31.2854807121659206	121.206520214736372	-126.258839593303207	2
1608709966391	275165491724	31.2854803065669103	121.206520752625266	-126.261380423796567	2
1608709966401	275165491734	31.2854799006799915	121.206521290976411	-126.264727216650726	2
1608709966413	275165491744	31.2854794941041732	121.206521829610381	-126.268838990728696	2
1608709966422	275165491754	31.285479087211268	121.206522367920741	-126.272937104427669	2
1608709966431	275165491764	31.2854786807826422	121.206522905808598	-126.277704576697488	2
1608709966441	275165491774	31.2854782740117585	121.206523443873536	-126.283359973602074	2
1608709966453	275165491784	31.2854778666180273	121.206523982575888	-126.288619219515766	2
1608709966461	275165491794	31.2854774595974376	121.206524520917867	-126.293659899365508	2
1608709966472	275165491804	31.285477060622398	121.206525050373301	-126.2989191452792	2
1608709966481	275165491814	31.2854766561338593	121.2065255871468	-126.304301334603849	2
1608709966493	275165491824	31.2854762517641127	121.206526123912852	-126.309355674832588	2
1608709966501	275165491834	31.2854758464965634	121.206526660606897	-126.313672354595496	2
1608709966511	275165491844	31.2854754413936647	121.206527197477641	-126.318084657011411	2
1608709966521	275165491854	31.2854750362081475	121.206527733629812	-126.322633563217266	2
1608709966533	275165491864	31.2854746306101283	121.206528269800785	-126.327442016624076	2
1608709966541	275165491874	31.2854742244045703	121.206528805702035	-126.332400734199837	2
1608709966551	275165491884	31.2854738175982661	121.206529341635502	-126.336020734633919	2
1608709966561	275165491894	31.2854734109096952	121.206529877461733	-126.339640735068031	2
1608709966573	275165491904	31.2854730045133032	121.206530413113086	-126.343069490196172	2
1608709966581	275165491914	31.285472598953703	121.20653094801871	-126.346307000018371	2
1608709966591	275165491924	31.2854721919178367	121.206531483412348	-126.349052736196683	2
1608709966601	275165491934	31.2854717845282266	121.206532018493363	-126.350951528877204	2
1608709966613	275165491944	31.2854713781439422	121.206532553098739	-126.353424057475578	2
1608709966622	275165491954	31.2854709715117068	121.20653308803864	-126.35548677470409	2
1608709966632	275165491964	31.2854705643281648	121.20653362273984	-126.357207982457652	2
1608709966641	275165491974	31.2854701574877438	121.206534157158288	-126.359093114759162	2
1608709966653	275165491984	31.2854697512409139	121.206534691926038	-126.361429039567597	2
1608709966661	275165491994	31.2854693449882539	121.20653522663838	-126.363764964376017	2
1608709966672	275165492004	31.2854689464269384	121.206535752555695	-126.366797568513249	2
1608709966681	275165492014	31.285468542077929	121.20653628595835	-126.370021417956451	2
1608709966693	275165492024	31.285468138285367	121.206536819087773	-126.373217946641645	2
1608709966701	275165492034	31.285467734657658	121.206537352374966	-126.377343381098626	2
1608709966712	275165492044	31.2854673312716933	121.206537885387704	-126.382466023222349	2
